Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
11944.8530,25.3116,25.1617,24.3074,24.2001,24.3641,25.1289,24.8672,24.8265,24.6690,24.9777,24.7709

11945.8520,25.2877,25.1584,24.3112,24.1703,24.3575,25.1469,24.8597,24.8219,24.6570,24.9844,24.7642

11946.8520,25.3370,25.1592,24.3054,24.1825,24.3758,25.1373,24.8812,24.8255,24.6720,24.9814,24.7755

11947.8520,25.3104,25.1618,24.3170,24.1974,24.3525,25.1352,24.8702,24.8395,24.6678,24.9873,24.7730

11948.8520,25.2996,25.1567,24.3071,24.2007,24.3766,25.1433,24.8816,24.8476,24.6681,24.9955,24.7767

11949.8520,25.3029,25.1572,24.3020,24.2017,24.3757,25.1542,24.8741,24.8381,24.6679,24.9962,24.7757

11950.8520,25.3258,25.1580,24.2947,24.1610,24.3704,25.1487,24.8752,24.8332,24.6620,24.9909,24.7709

11951.8520,25.3142,25.1687,24.3027,24.1887,24.3679,25.1423,24.9009,24.8267,24.6684,24.9845,24.7765

11952.8530,25.3306,25.1518,24.2999,24.1827,24.3859,25.1506,24.8752,24.8365,24.6702,24.9936,24.7766

11953.8520,25.2968,25.1665,24.3231,24.1695,24.3694,25.1358,24.8708,24.8334,24.6651,24.9846,24.7707

11954.8520,25.3025,25.1307,24.3010,24.1696,24.3653,25.1381,24.8613,24.8145,24.6538,24.9763,24.7604

11955.8520,25.3088,25.1542,24.2857,24.1964,24.3713,25.1392,24.8832,24.8501,24.6633,24.9947,24.7736

11956.8520,25.3020,25.1569,24.2837,24.1873,24.3754,25.1542,24.8887,24.8263,24.6611,24.9903,24.7718

11957.8520,25.3129,25.1536,24.3097,24.1887,24.3788,25.1476,24.8589,24.8334,24.6687,24.9905,24.7730

11958.8530,25.3075,25.1639,24.2912,24.1957,24.3848,25.1195,24.8720,24.8200,24.6686,24.9698,24.7693

11959.8530,25.3257,25.1762,24.2940,24.1834,24.3810,25.1311,24.8690,24.8538,24.6721,24.9925,24.7768

11960.8530,25.3066,25.1709,24.3058,24.1933,24.3852,25.1139,24.8668,24.8432,24.6724,24.9785,24.7732

11961.8530,25.3245,25.1603,24.3136,24.1817,24.3826,25.1469,24.8697,24.8252,24.6726,24.9861,24.7756

11962.8530,25.3072,25.1399,24.3040,24.1972,24.3702,25.1381,24.8802,24.8155,24.6637,24.9768,24.7691

11963.8530,25.3061,25.1622,24.3164,24.1845,24.3769,25.1389,24.8801,24.8328,24.6692,24.9859,24.7748

11964.8520,25.3131,25.1612,24.2956,24.1907,24.3731,25.1398,24.8691,24.8356,24.6667,24.9877,24.7723

11965.8520,25.3121,25.1804,24.3144,24.2057,24.3815,25.1250,24.8699,24.8307,24.6788,24.9779,24.7775

11966.8520,25.3155,25.1615,24.3006,24.1715,24.3625,25.1356,24.8828,24.8238,24.6623,24.9797,24.7692

11967.8520,25.3121,25.1619,24.2987,24.1923,24.3615,25.1189,24.8648,24.8270,24.6653,24.9730,24.7672

11968.8530,25.3097,25.1759,24.2904,24.1831,24.3613,25.1236,24.8756,24.8307,24.6641,24.9772,24.7688

11969.8520,25.3154,25.1673,24.2861,24.1901,24.3678,25.1501,24.8681,24.8110,24.6653,24.9806,24.7695

11970.8520,25.3288,25.1608,24.3170,24.1870,24.4006,25.1328,24.8754,24.8201,24.6788,24.9765,24.7778

11971.8530,25.3011,25.1777,24.2880,24.1930,24.3736,25.1580,24.8750,24.8372,24.6667,24.9976,24.7755

11972.8520,25.2948,25.1777,24.3092,24.1963,24.3702,25.1347,24.8716,24.8328,24.6696,24.9838,24.7734

11973.8530,25.2956,25.1408,24.2959,24.1891,24.3749,25.1260,24.8752,24.8185,24.6593,24.9723,24.7645

11974.8520,25.3259,25.1498,24.3092,24.1774,24.3773,25.1351,24.8814,24.8210,24.6679,24.9780,24.7721

11975.8530,25.3235,25.1687,24.2950,24.1854,24.3725,25.1228,24.8658,24.8011,24.6690,24.9620,24.7669

11976.8520,25.3237,25.1536,24.3116,24.1962,24.3749,25.1494,24.8726,24.8338,24.6720,24.9916,24.7770

11977.8520,25.3112,25.1687,24.2903,24.1934,24.3735,25.1275,24.8814,24.8162,24.6674,24.9718,24.7703

11978.8530,25.3379,25.1598,24.2914,24.1874,24.3802,25.1216,24.8651,24.8325,24.6713,24.9770,24.7720

11979.8520,25.3079,25.1527,24.3216,24.1897,24.3873,25.1501,24.8780,24.8166,24.6718,24.9834,24.7755

11980.8520,25.3190,25.1571,24.2877,24.1875,24.3657,25.1348,24.8641,24.8244,24.6634,24.9796,24.7675

11981.8520,25.3110,25.1537,24.3103,24.1897,24.3580,25.1443,24.8736,24.8217,24.6645,24.9830,24.7703

11982.8530,25.2956,25.1656,24.3133,24.1870,24.3879,25.1199,24.8677,24.8341,24.6699,24.9770,24.7714

11983.8530,25.3158,25.1468,24.3034,24.1782,24.3668,25.1406,24.8699,24.8449,24.6622,24.9927,24.7708

11984.8520,25.3098,25.1688,24.2971,24.1728,24.3864,25.1200,24.8625,24.8332,24.6670,24.9766,24.7688

11985.8530,25.3237,25.1510,24.3208,24.1644,24.3709,25.1097,24.8608,24.8258,24.6662,24.9678,24.7659

11986.8530,25.3082,25.1828,24.3011,24.1901,24.3829,25.1193,24.8713,24.8368,24.6730,24.9780,24.7740

11987.8520,25.3247,25.1728,24.3044,24.1924,24.3677,25.1273,24.8873,24.8448,24.6724,24.9860,24.7777

11988.8520,25.3261,25.1675,24.2996,24.2022,24.3913,25.1273,24.8693,24.8561,24.6773,24.9917,24.7799

11989.8520,25.3180,25.1641,24.2985,24.2101,24.3585,25.1215,24.8627,24.8249,24.6698,24.9732,24.7698

11990.8530,25.3078,25.1460,24.3092,24.1788,24.3924,25.1359,24.8808,24.8198,24.6668,24.9779,24.7713

11991.8530,25.3261,25.1623,24.3151,24.1691,24.3700,25.1211,24.8764,24.8396,24.6685,24.9804,24.7725

11992.8530,25.3130,25.1765,24.3000,24.1979,24.3752,25.1373,24.8789,24.8387,24.6725,24.9880,24.7772

11993.8540,25.3061,25.1590,24.3052,24.1733,24.3827,25.1233,24.8744,24.8347,24.6652,24.9790,24.7698

11994.8520,25.3249,25.1835,24.2942,24.2002,24.3666,25.1327,24.8771,24.8252,24.6739,24.9789,24.7755

11995.8530,25.3356,25.1790,24.2903,24.1825,24.3754,25.1245,24.8590,24.8401,24.6726,24.9823,24.7733

11996.8520,25.3064,25.1713,24.2957,24.1899,24.3643,25.1335,24.8837,24.8336,24.6655,24.9836,24.7723

11997.8520,25.3164,25.1760,24.3033,24.1946,24.3695,25.1351,24.8772,24.8394,24.6720,24.9872,24.7764

11998.8520,25.3097,25.1577,24.3096,24.1806,24.3829,25.1387,24.8954,24.8170,24.6681,24.9778,24.7739

11999.8520,25.3254,25.1702,24.3202,24.1860,24.3949,25.1091,24.8763,24.8144,24.6793,24.9618,24.7746

12000.8520,25.3135,25.1527,24.2908,24.1840,24.3688,25.1236,24.8747,24.8459,24.6620,24.9848,24.7693

12001.8520,25.3180,25.1747,24.3006,24.1985,24.3734,25.1343,24.8627,24.8296,24.6730,24.9819,24.7740

12002.8520,25.3276,25.1719,24.3077,24.1824,24.3710,25.1316,24.8780,24.8307,24.6721,24.9812,24.7751

12003.8530,25.3077,25.1615,24.3256,24.1767,24.3379,25.1481,24.8685,24.8226,24.6619,24.9854,24.7686

12004.8520,25.3335,25.1554,24.2860,24.2094,24.3758,25.1120,24.8725,24.8247,24.6720,24.9684,24.7712

12005.8520,25.3201,25.1755,24.3061,24.1998,24.3581,25.1232,24.8790,24.8218,24.6719,24.9725,24.7730

12006.8520,25.3116,25.1582,24.3233,24.2098,24.3729,25.1265,24.8704,24.8227,24.6752,24.9746,24.7744

12007.8520,25.3431,25.1529,24.2977,24.1918,24.3899,25.1301,24.8906,24.8179,24.6751,24.9740,24.7768

12008.8520,25.3207,25.1623,24.3019,24.2003,24.3704,25.1138,24.8682,24.8332,24.6711,24.9735,24.7713

12009.8530,25.3395,25.1728,24.3053,24.1966,24.3686,25.1133,24.8657,24.8279,24.6766,24.9706,24.7737

12010.8520,25.3071,25.1563,24.2996,24.1867,24.3772,25.1253,24.8565,24.8268,24.6654,24.9760,24.7669

12011.8520,25.3190,25.1589,24.3131,24.1907,24.3963,25.1202,24.8741,24.8467,24.6756,24.9834,24.7774

12012.8530,25.3077,25.1623,24.3109,24.1969,24.3666,25.1183,24.8836,24.8358,24.6689,24.9771,24.7728

12013.8520,25.3123,25.1721,24.3018,24.2058,24.3665,25.1376,24.8896,24.8249,24.6717,24.9812,24.7763

12014.8520,25.3241,25.1658,24.3205,24.1891,24.3852,25.1215,24.8824,24.8248,24.6769,24.9731,24.7767

12015.8520,25.3121,25.1636,24.2966,24.1907,24.3736,25.1293,24.8704,24.8288,24.6673,24.9791,24.7706

12016.8530,25.2969,25.1708,24.3066,24.2049,24.3756,25.1231,24.8822,24.8302,24.6709,24.9766,24.7738

12017.8520,25.3225,25.1432,24.3205,24.2000,24.3966,25.1166,24.8809,24.8190,24.6766,24.9678,24.7749

12018.8530,25.3049,25.1541,24.3192,24.1963,24.3958,25.1075,24.8718,24.8359,24.6741,24.9717,24.7732

12019.8520,25.3127,25.1580,24.3051,24.1997,24.3661,25.1214,24.8904,24.8290,24.6683,24.9752,24.7728

12020.8530,25.3127,25.1450,24.3200,24.1928,24.3687,25.1243,24.8654,24.8290,24.6678,24.9767,24.7697

12021.8530,25.3206,25.1849,24.2943,24.1974,24.3775,25.1048,24.8719,24.8058,24.6749,24.9553,24.7696

12022.8520,25.3171,25.1616,24.3144,24.1967,24.3716,25.1192,24.8707,24.8008,24.6723,24.9600,24.7690

12023.8520,25.3127,25.1704,24.3091,24.1805,24.3672,25.1257,24.8716,24.8224,24.6680,24.9741,24.7699

12024.8520,25.3236,25.1498,24.3026,24.2020,24.3631,25.1077,24.8819,24.8347,24.6682,24.9712,24.7707

12025.8520,25.3023,25.1754,24.3202,24.2034,24.3788,25.1200,24.8607,24.8285,24.6760,24.9743,24.7737

12026.8520,25.3058,25.1736,24.3019,24.2068,24.3855,25.1088,24.8651,24.8249,24.6747,24.9669,24.7716

12027.8520,25.3207,25.1741,24.3284,24.1818,24.3605,25.1228,24.8734,24.8332,24.6731,24.9780,24.7744

12028.8530,25.3222,25.1633,24.2920,24.2107,24.3813,25.1252,24.8815,24.8111,24.6739,24.9681,24.7734

12029.8520,25.3116,25.1521,24.3196,24.1948,24.3877,25.1274,24.8917,24.8288,24.6732,24.9781,24.7767

12030.8530,25.3273,25.1712,24.2999,24.1827,24.3774,25.1053,24.8743,24.8346,24.6717,24.9699,24.7716

12031.8520,25.3257,25.1722,24.2971,24.1870,24.4030,25.1420,24.8666,24.8335,24.6770,24.9878,24.7784

12032.8520,25.3386,25.1549,24.3167,24.1909,24.3814,25.1039,24.8856,24.8337,24.6765,24.9688,24.7757

12033.8530,25.3245,25.1702,24.3084,24.1831,24.3774,25.1186,24.8772,24.8342,24.6727,24.9764,24.7742

12034.8520,25.3288,25.1701,24.3093,24.1878,24.3977,25.1177,24.8796,24.8371,24.6787,24.9774,24.7785

12035.8520,25.3239,25.1679,24.3032,24.1959,24.3840,25.1246,24.8842,24.8454,24.6750,24.9850,24.7786

12036.8520,25.3199,25.1488,24.2987,24.1891,24.3772,25.1121,24.8754,24.8239,24.6667,24.9680,24.7681

12037.8520,25.3385,25.1619,24.3081,24.1951,24.4068,25.1245,24.8558,24.8444,24.6821,24.9845,24.7794

12038.8520,25.3120,25.1846,24.3029,24.2155,24.3875,25.1297,24.8911,24.8458,24.6805,24.9877,24.7836

12039.8530,25.3156,25.1725,24.2989,24.1954,24.3693,25.1243,24.8787,24.8324,24.6703,24.9783,24.7734

12040.8530,25.3125,25.1618,24.2995,24.2040,24.3874,25.1174,24.8694,24.8321,24.6730,24.9748,24.7730

12041.8520,25.3073,25.1766,24.3067,24.1923,24.3965,25.1123,24.8898,24.8052,24.6759,24.9587,24.7733

12042.8530,25.3264,25.1618,24.2985,24.2007,24.3623,25.1228,24.8592,24.8328,24.6699,24.9778,24.7706

12043.8520,25.3069,25.1589,24.3174,24.2077,24.3850,25.1161,24.8714,24.8294,24.6752,24.9727,24.7741

12044.8520,25.3148,25.1551,24.3169,24.1973,24.3934,25.1150,24.8764,24.8301,24.6755,24.9726,24.7749

12045.8530,25.3205,25.1734,24.3196,24.1958,24.3768,25.1146,24.8661,24.8330,24.6772,24.9738,24.7750

12046.8520,25.3088,25.1781,24.3167,24.2042,24.3682,25.0981,24.8657,24.8251,24.6752,24.9616,24.7706

12047.8520,25.3219,25.1802,24.3188,24.1912,24.3713,25.1315,24.8689,24.8226,24.6767,24.9771,24.7758

12048.8520,25.3012,25.1474,24.3110,24.2056,24.3791,25.1085,24.8808,24.8123,24.6689,24.9604,24.7682

12049.8520,25.3291,25.1514,24.3023,24.2050,24.3874,25.1067,24.8719,24.8279,24.6751,24.9673,24.7727

12050.8540,25.3144,25.1772,24.3045,24.1953,24.3763,25.1137,24.8874,24.8444,24.6735,24.9791,24.7767

12051.8520,25.3245,25.1559,24.3229,24.1986,24.3787,25.1025,24.8758,24.8337,24.6761,24.9681,24.7741

12052.8520,25.3301,25.1740,24.3235,24.1860,24.3788,25.0992,24.8465,24.8219,24.6785,24.9605,24.7700

12053.8520,25.3161,25.1688,24.2990,24.1917,24.3855,25.1139,24.8697,24.8333,24.6722,24.9736,24.7722

12054.8520,25.3223,25.1628,24.3005,24.1984,24.3813,25.1135,24.8651,24.8433,24.6731,24.9784,24.7734

12055.8530,25.3246,25.1644,24.3125,24.1896,24.3673,25.1106,24.8834,24.8111,24.6717,24.9609,24.7704

12056.8530,25.3175,25.1644,24.2973,24.1796,24.3711,25.1177,24.8579,24.8404,24.6660,24.9791,24.7682

12057.8520,25.3104,25.1653,24.3120,24.1971,24.3597,25.1045,24.8758,24.8295,24.6689,24.9670,24.7693

12058.8530,25.3314,25.1889,24.3106,24.2174,24.3881,25.1222,24.8784,24.8326,24.6873,24.9774,24.7837

12059.8520,25.3417,25.1728,24.3110,24.1857,24.3965,25.0961,24.8651,24.8315,24.6815,24.9638,24.7750

12060.8520,25.3201,25.1449,24.3147,24.1933,24.3785,25.1038,24.8591,24.8227,24.6703,24.9633,24.7672

12061.8520,25.3130,25.1673,24.3131,24.1750,24.3807,25.0957,24.8855,24.8321,24.6698,24.9639,24.7703

12062.8520,25.3278,25.1722,24.3071,24.1856,24.3704,25.1063,24.8555,24.8456,24.6726,24.9760,24.7713

12063.8530,25.3446,25.1563,24.2987,24.1971,24.3767,25.1080,24.8666,24.8141,24.6747,24.9610,24.7702

12064.8520,25.3287,25.1804,24.3039,24.1815,24.3885,25.1138,24.9040,24.8346,24.6766,24.9742,24.7794

12065.8520,25.3286,25.1653,24.3257,24.2042,24.3805,25.1170,24.8822,24.8468,24.6809,24.9819,24.7813

12066.8530,25.3294,25.1612,24.2999,24.2152,24.3731,25.1046,24.8684,24.8301,24.6758,24.9673,24.7727

12067.8520,25.3140,25.1841,24.2963,24.2051,24.3856,25.1152,24.8861,24.8247,24.6770,24.9699,24.7764

12068.8520,25.3176,25.1851,24.3210,24.1886,24.3881,25.1183,24.8746,24.8368,24.6801,24.9776,24.7788

12069.8530,25.3222,25.1517,24.3125,24.1943,24.3853,25.0912,24.8498,24.8215,24.6732,24.9563,24.7661

12070.8530,25.3060,25.1763,24.3206,24.2115,24.4067,25.1119,24.8601,24.8237,24.6842,24.9678,24.7771

12071.8530,25.3148,25.1655,24.3363,24.1992,24.3873,25.1036,24.8797,24.8193,24.6806,24.9615,24.7757

12072.8520,25.3228,25.1627,24.3042,24.2049,24.3831,25.0971,24.8618,24.8368,24.6755,24.9669,24.7717

12073.8520,25.3034,25.1905,24.3074,24.1940,24.3949,25.1027,24.8731,24.8377,24.6780,24.9702,24.7754

12074.8520,25.3310,25.1761,24.3067,24.1952,24.3885,25.1067,24.8752,24.8454,24.6795,24.9761,24.7781

12075.8520,25.3252,25.1839,24.3155,24.1831,24.3798,25.1160,24.8647,24.8387,24.6775,24.9774,24.7759

12076.8530,25.3256,25.1794,24.3030,24.2056,24.3795,25.1192,24.8849,24.8348,24.6786,24.9770,24.7790

12077.8520,25.3311,25.1627,24.3212,24.1808,24.3590,25.0987,24.8776,24.8299,24.6709,24.9643,24.7701

12078.8520,25.3286,25.1741,24.3100,24.1889,24.3785,25.1151,24.8780,24.8142,24.6760,24.9646,24.7734

12079.8520,25.3140,25.1773,24.3131,24.1931,24.3769,25.0982,24.8682,24.8351,24.6749,24.9666,24.7720

12080.8520,25.3207,25.1720,24.3135,24.2085,24.3740,25.1233,24.8857,24.8423,24.6778,24.9828,24.7800

12081.8520,25.3225,25.1817,24.2958,24.1899,24.3894,25.1076,24.8644,24.8209,24.6759,24.9643,24.7715

12082.8520,25.3301,25.1694,24.3118,24.1950,24.3912,25.0991,24.8639,24.8246,24.6795,24.9619,24.7731

12083.8520,25.3056,25.1898,24.3195,24.1725,24.3810,25.1081,24.8899,24.8119,24.6737,24.9600,24.7723

12084.8520,25.3277,25.1772,24.2998,24.1967,24.3867,25.1086,24.8686,24.8095,24.6776,24.9591,24.7718

12085.8520,25.3251,25.1658,24.3002,24.1797,24.3929,25.1069,24.8716,24.8414,24.6727,24.9742,24.7729

12086.8520,25.3224,25.1885,24.3149,24.1967,24.3858,25.1268,24.8883,24.8255,24.6817,24.9762,24.7811

12087.8520,25.3177,25.1712,24.3132,24.2120,24.3822,25.0995,24.8765,24.8345,24.6793,24.9670,24.7759

12088.8520,25.3180,25.1728,24.3237,24.1753,24.3710,25.1031,24.8745,24.8546,24.6722,24.9789,24.7741

12089.8520,25.3212,25.1706,24.3121,24.1949,24.3820,25.0997,24.8616,24.8309,24.6762,24.9653,24.7716

12090.8520,25.3267,25.1826,24.2910,24.1861,24.3742,25.1132,24.8558,24.8288,24.6721,24.9710,24.7698

12091.8520,25.3319,25.1812,24.3119,24.1918,24.3790,25.1057,24.8685,24.8213,24.6792,24.9635,24.7739

12092.8520,25.3247,25.1822,24.3005,24.1965,24.3743,25.0829,24.8722,24.8189,24.6756,24.9509,24.7690

12093.8530,25.3429,25.1707,24.3358,24.1888,24.3902,25.1063,24.8848,24.8191,24.6857,24.9627,24.7798

12094.8520,25.3265,25.1769,24.3401,24.1921,24.3987,25.0960,24.8584,24.8201,24.6868,24.9581,24.7761

12095.8530,25.3459,25.1645,24.3160,24.1940,24.3887,25.1144,24.8806,24.8258,24.6818,24.9701,24.7787

12096.8520,25.3274,25.1698,24.3189,24.2045,24.3846,25.0969,24.8584,24.8244,24.6810,24.9607,24.7731

12097.8530,25.3253,25.1684,24.2957,24.1794,24.3831,25.1028,24.8808,24.8506,24.6704,24.9767,24.7733

12098.8530,25.3241,25.1643,24.2826,24.1975,24.3837,25.1148,24.8725,24.8153,24.6704,24.9651,24.7693

12099.8520,25.3203,25.1816,24.3136,24.2148,24.3675,25.0931,24.8744,24.8253,24.6796,24.9592,24.7738

12100.8530,25.3115,25.1867,24.3207,24.2063,24.3854,25.1027,24.8887,24.8193,24.6821,24.9610,24.7777

12101.8530,25.3263,25.1703,24.3264,24.1917,24.3841,25.0817,24.8686,24.8285,24.6798,24.9551,24.7722

12102.8520,25.3190,25.1493,24.3130,24.2132,24.3758,25.0833,24.8745,24.8424,24.6741,24.9628,24.7713

12103.8520,25.3361,25.1777,24.3083,24.2105,24.3811,25.0981,24.8855,24.8255,24.6827,24.9618,24.7779

12104.8520,25.3240,25.1736,24.3217,24.2016,24.3751,25.0940,24.8692,24.8304,24.6792,24.9622,24.7737

12105.8520,25.3344,25.1668,24.3064,24.2104,24.3659,25.1044,24.8814,24.8308,24.6768,24.9676,24.7750

12106.8520,25.3341,25.1677,24.3233,24.2160,24.4051,25.1055,24.8839,24.8239,24.6892,24.9647,24.7824

12107.8520,25.3380,25.1753,24.3083,24.2119,24.3839,25.1118,24.8642,24.8212,24.6835,24.9665,24.7768

12108.8530,25.3386,25.1567,24.2987,24.1857,24.3989,25.0883,24.8909,24.8417,24.6757,24.9650,24.7749

12109.8530,25.3295,25.1577,24.3237,24.2202,24.3942,25.0928,24.8642,24.8363,24.6850,24.9646,24.7773

12110.8520,25.3216,25.1840,24.3132,24.2045,24.3827,25.0727,24.8884,24.8464,24.6812,24.9595,24.7767

12111.8530,25.3243,25.1829,24.3107,24.2053,24.3670,25.0900,24.8831,24.8359,24.6780,24.9630,24.7749

12112.8520,25.3324,25.1938,24.3074,24.1991,24.3788,25.1161,24.8728,24.8345,24.6823,24.9753,24.7794

12113.8520,25.3375,25.1831,24.3085,24.1956,24.3846,25.1042,24.8784,24.8208,24.6819,24.9625,24.7766

12114.8520,25.3415,25.1866,24.3247,24.1872,24.3857,25.0950,24.8678,24.8144,24.6851,24.9547,24.7754

12115.8530,25.3349,25.1598,24.3169,24.1859,24.4038,25.1148,24.8833,24.8361,24.6802,24.9754,24.7794

12116.8520,25.3306,25.1509,24.3184,24.1912,24.3930,25.0746,24.8795,24.8341,24.6768,24.9543,24.7715

12117.8530,25.3196,25.1965,24.3229,24.1915,24.3938,25.1071,24.8742,24.8378,24.6849,24.9725,24.7804

12118.8520,25.3278,25.1880,24.3224,24.2189,24.3914,25.0752,24.8786,24.8191,24.6897,24.9471,24.7777

12119.8520,25.3393,25.1822,24.3053,24.1895,24.3753,25.1056,24.8958,24.8259,24.6783,24.9657,24.7774

12120.8530,25.3304,25.1906,24.3160,24.1941,24.3874,25.1018,24.8750,24.8264,24.6837,24.9641,24.7777

12121.8520,25.3253,25.1708,24.2981,24.2069,24.4082,25.0826,24.8870,24.8265,24.6819,24.9546,24.7757

12122.8520,25.3336,25.1681,24.3115,24.2117,24.3857,25.1064,24.8834,24.8381,24.6821,24.9722,24.7798

12123.8530,25.3310,25.1718,24.3090,24.1960,24.3908,25.0963,24.8776,24.8336,24.6797,24.9650,24.7758

12124.8520,25.3323,25.1745,24.3108,24.2129,24.3874,25.0858,24.8874,24.8212,24.6836,24.9535,24.7765

12125.8530,25.3197,25.1664,24.3225,24.2044,24.3849,25.0911,24.8866,24.8147,24.6796,24.9529,24.7738

12126.8520,25.3447,25.1801,24.2932,24.2190,24.3712,25.0954,24.8682,24.8167,24.6817,24.9560,24.7736

12127.8520,25.3174,25.1902,24.3071,24.1970,24.3742,25.0959,24.8772,24.8214,24.6772,24.9586,24.7725

12128.8520,25.3249,25.1802,24.3038,24.1979,24.3756,25.0944,24.8866,24.8256,24.6765,24.9600,24.7736

12129.8520,25.3137,25.1763,24.3192,24.1968,24.3991,25.0912,24.8796,24.8328,24.6810,24.9620,24.7761

12130.8520,25.3448,25.1826,24.3128,24.1988,24.3700,25.0841,24.8805,24.8375,24.6818,24.9608,24.7764

12131.8520,25.3287,25.1776,24.3280,24.2061,24.3857,25.0798,24.8932,24.8318,24.6852,24.9558,24.7788

12132.8520,25.3267,25.1782,24.2998,24.1982,24.3783,25.0835,24.8685,24.8289,24.6762,24.9562,24.7702

12133.8520,25.3252,25.1891,24.3013,24.1992,24.3760,25.0858,24.8812,24.8387,24.6782,24.9623,24.7746

12134.8520,25.3351,25.1635,24.3050,24.2142,24.3773,25.1089,24.8793,24.8028,24.6790,24.9558,24.7732

12135.8520,25.3317,25.1875,24.3219,24.1871,24.4079,25.0875,24.8872,24.8135,24.6872,24.9505,24.7780

12136.8520,25.3184,25.1634,24.3186,24.1843,24.4013,25.0898,24.8701,24.8285,24.6772,24.9591,24.7718

12137.8520,25.3328,25.1615,24.3191,24.1773,24.3820,25.0754,24.8732,24.8142,24.6745,24.9448,24.7669

12138.8520,25.3094,25.1767,24.3168,24.1915,24.3787,25.0742,24.8900,24.8423,24.6746,24.9582,24.7725

12139.8520,25.3401,25.1603,24.3093,24.1935,24.3920,25.0860,24.8682,24.8380,24.6790,24.9620,24.7734

12140.8520,25.3161,25.1570,24.3074,24.1888,24.3911,25.1041,24.8858,24.8466,24.6721,24.9754,24.7746

12141.8520,25.3205,25.1711,24.3187,24.2086,24.3995,25.0825,24.8737,24.8232,24.6837,24.9528,24.7747

12142.8520,25.3318,25.1835,24.3273,24.1945,24.3821,25.0980,24.8680,24.8212,24.6838,24.9596,24.7758

12143.8520,25.3081,25.1871,24.3059,24.2048,24.3768,25.0913,24.8650,24.8357,24.6765,24.9635,24.7719

12144.8530,25.3268,25.1866,24.3310,24.1967,24.3697,25.0977,24.8738,24.8469,24.6822,24.9723,24.7787

12145.8520,25.3173,25.1712,24.3240,24.2096,24.3647,25.0991,24.8799,24.8450,24.6774,24.9720,24.7763

12146.8530,25.3152,25.1751,24.2991,24.1937,24.3885,25.0824,24.8854,24.8334,24.6743,24.9579,24.7716

12147.8520,25.3312,25.1582,24.3049,24.1924,24.3658,25.0918,24.8943,24.8357,24.6705,24.9637,24.7718

12148.8520,25.3270,25.1729,24.3045,24.2062,24.3896,25.0899,24.8835,24.8263,24.6800,24.9581,24.7750

12149.8520,25.3415,25.1582,24.3177,24.1967,24.3758,25.0879,24.8692,24.8323,24.6780,24.9601,24.7724

12150.8520,25.3270,25.1723,24.2883,24.1918,24.3823,25.0706,24.8816,24.8207,24.6724,24.9456,24.7668

12151.8520,25.3390,25.1785,24.3129,24.1980,24.3928,25.0953,24.8870,24.8317,24.6842,24.9635,24.7794

12152.8520,25.3353,25.1817,24.3180,24.2079,24.3927,25.0973,24.8592,24.8186,24.6872,24.9580,24.7764

12153.8520,25.3152,25.1750,24.3066,24.1822,24.3855,25.0913,24.8863,24.8395,24.6729,24.9654,24.7727

12154.8520,25.3248,25.1744,24.3178,24.1968,24.3831,25.0896,24.8870,24.8312,24.6794,24.9604,24.7756

12155.8530,25.3257,25.1743,24.3111,24.1901,24.3829,25.0688,24.8883,24.8255,24.6768,24.9471,24.7708

12156.8520,25.3311,25.1663,24.3111,24.1892,24.3868,25.0798,24.8942,24.8295,24.6769,24.9547,24.7735

12157.8530,25.3300,25.1773,24.3150,24.1859,24.3854,25.1000,24.8633,24.8482,24.6787,24.9741,24.7756

12158.8520,25.3369,25.1598,24.3055,24.1953,24.3759,25.0682,24.8816,24.8613,24.6747,24.9647,24.7730

12159.8520,25.3258,25.1693,24.2947,24.1822,24.3850,25.0981,24.8704,24.8180,24.6714,24.9581,24.7679

12160.8520,25.3335,25.1665,24.3099,24.1984,24.3950,25.0898,24.8838,24.8153,24.6807,24.9525,24.7740

12161.8520,25.3309,25.1706,24.2993,24.1930,24.3834,25.1085,24.8775,24.8218,24.6754,24.9651,24.7731

12162.8520,25.3404,25.1711,24.3078,24.1991,24.3953,25.0887,24.8832,24.8185,24.6827,24.9536,24.7755

12163.8520,25.3316,25.1851,24.3346,24.1886,24.4107,25.0813,24.8805,24.8248,24.6901,24.9530,24.7796

12164.8530,25.3169,25.1819,24.3148,24.1901,24.3947,25.1044,24.8828,24.8361,24.6797,24.9702,24.7777

12165.8520,25.3225,25.1946,24.3228,24.2066,24.3876,25.0901,24.8742,24.8317,24.6868,24.9609,24.7788

12166.8530,25.3274,25.1654,24.3087,24.2118,24.3773,25.0624,24.8701,24.8347,24.6781,24.9486,24.7697

