Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2615.2940,1.8603,1.8612,60.1937,0.3272

2616.2930,1.8648,2.0310,60.2346,0.3304

2617.2940,1.8673,1.9744,60.3022,0.3350

2618.2930,1.8613,1.9538,60.3005,0.3188

2619.2930,1.8598,1.9487,60.2298,0.3421

2620.2930,1.8588,1.9590,60.3047,0.3275

2621.2930,1.8534,2.0001,60.0168,0.3099

2622.2950,1.8549,1.9847,60.1459,0.3292

2623.2930,1.8583,1.9641,60.1883,0.3074

2624.2930,1.8574,1.9435,60.1461,0.3357

2625.2930,1.8698,1.9898,60.0549,0.3411

2626.2940,1.8638,1.9693,60.1287,0.3292

2627.2930,1.8608,1.9435,60.4147,0.3434

2628.2930,1.8628,1.9744,60.1851,0.3326

2629.2930,1.8633,1.9538,60.1950,0.3249

2630.2930,1.8618,1.9435,60.2874,0.3237

2631.2930,1.8559,1.9384,60.1063,0.3327

2632.2930,1.8529,1.9538,60.3391,0.3422

2633.2930,1.8554,1.9898,60.4004,0.3286

2634.2930,1.8544,1.9333,60.1795,0.3440

2635.2930,1.8524,1.9693,60.1736,0.3317

2636.2930,1.8549,1.9950,60.2932,0.3444

2637.2930,1.8598,1.9950,60.1836,0.3156

2638.2930,1.8588,1.9641,60.1122,0.3222

2639.2930,1.8598,1.9641,60.2205,0.3402

2640.2930,1.8633,1.9796,60.0431,0.3269

2641.2930,1.8623,1.9281,60.1679,0.3223

2642.2930,1.8718,2.0516,60.1611,0.3319

2643.2940,1.8757,2.0310,60.2197,0.3176

2644.2930,1.8812,1.9898,60.3605,0.3375

2645.2930,1.8777,1.9333,60.4079,0.3429

2646.2940,1.8747,1.9641,60.2337,0.3244

2647.2940,1.8738,1.9847,60.0332,0.3272

2648.2940,1.8782,2.0104,60.1320,0.3428

2649.2930,1.8787,1.9693,60.2585,0.3278

2650.2930,1.8782,1.9744,60.4423,0.3409

2651.2930,1.8857,2.0053,60.2748,0.3289

2652.2940,1.8792,1.9847,60.1976,0.3336

2653.2930,1.8693,1.9281,60.3084,0.3443

2654.2940,1.8658,1.9538,60.1136,0.3078

2655.2930,1.8693,1.9693,60.2599,0.3346

2656.2930,1.8713,1.9847,60.1725,0.3375

2657.2930,1.8708,1.9796,60.1049,0.3426

2658.2950,1.8648,1.9487,60.0367,0.2970

2659.2930,1.8638,1.9590,60.1340,0.3289

2660.2940,1.8628,1.9641,60.3424,0.3403

2661.2930,1.8598,1.9744,60.3090,0.3272

2662.2930,1.8549,1.9333,60.0076,0.3437

2663.2930,1.8613,1.9950,60.0769,0.2892

2664.2930,1.8603,1.9435,60.2262,0.3326

2665.2940,1.8593,1.9590,60.0466,0.2878

2666.2930,1.8569,1.9590,60.1980,0.3275

2667.2930,1.8554,1.9641,60.0916,0.3345

2668.2930,1.8643,2.0413,60.0665,0.3175

2669.2940,1.8658,1.9744,60.1916,0.3423

2670.2930,1.8663,1.9693,60.2735,0.3054

2671.2930,1.8638,1.9487,60.2584,0.3369

2672.2930,1.8683,1.9796,60.1987,0.3316

2673.2930,1.8643,1.9538,60.2508,0.3413

2674.2930,1.8703,2.0053,60.1563,0.3290

2675.2930,1.8698,1.9538,60.1346,0.2834

2676.2930,1.8718,1.9796,60.1428,0.3123

2677.2930,1.8688,1.9333,60.0926,0.3083

2678.2930,1.8668,2.0207,60.1654,0.3133

2679.2930,1.8693,2.0001,60.1424,0.3368

2680.2940,1.8693,1.9693,60.3846,0.3318

2681.2930,1.8683,1.9384,60.0685,0.3310

2682.2930,1.8648,1.9435,60.0234,0.3150

2683.2930,1.8713,2.0207,60.1500,0.3090

2684.2930,1.8688,1.9796,60.4542,0.3448

2685.2930,1.8698,1.9641,60.4035,0.2875

2686.2940,1.8633,1.9127,60.0423,0.3256

2687.2940,1.8628,1.9281,60.2245,0.3164

2688.2930,1.8564,1.9538,60.1660,0.2877

2689.2930,1.8519,1.9538,60.3874,0.3259

2690.2930,1.8484,1.9333,60.3927,0.3441

2691.2940,1.8504,1.9590,60.1552,0.3297

2692.2930,1.8519,1.9590,60.1496,0.3193

2693.2940,1.8459,1.9590,60.2455,0.3264

2694.2930,1.8454,1.9744,60.3686,0.3453

2695.2930,1.8469,1.9796,60.2009,0.3319

2696.2940,1.8529,1.9744,60.3995,0.3433

2697.2930,1.8569,1.9693,60.1974,0.3333

2698.2930,1.8618,2.0053,60.2391,0.3296

2699.2930,1.8608,1.9435,60.1995,0.3303

2700.2930,1.8628,1.9538,60.2258,0.3192

2701.2930,1.8658,1.9898,60.3950,0.3446

2702.2930,1.8623,1.9230,60.0648,0.2948

2703.2930,1.8598,1.9333,60.2179,0.3199

2704.2930,1.8579,1.9538,60.1652,0.3343

2705.2930,1.8549,1.9487,60.3580,0.3430

2706.2930,1.8529,1.9538,60.3408,0.3361

2707.2940,1.8509,1.9487,60.2974,0.3316

2708.2930,1.8479,1.9744,60.0527,0.2764

2709.2930,1.8504,1.9693,60.1005,0.3254

2710.2930,1.8514,1.9641,60.1711,0.3178

2711.2930,1.8484,1.9590,60.2417,0.3370

2712.2930,1.8529,1.9693,60.1214,0.3406

2713.2940,1.8564,1.9693,60.3588,0.3255

2714.2930,1.8574,1.9641,60.1587,0.2831

2715.2930,1.8593,1.9693,60.1701,0.3399

2716.2930,1.8608,1.9693,60.4334,0.3451

2717.2930,1.8608,1.9487,59.9223,0.2570

2718.2930,1.8643,2.0104,60.3124,0.3217

2719.2930,1.8628,1.9538,60.0086,0.3263

2720.2940,1.8643,1.9796,60.3613,0.3228

2721.2940,1.8653,1.9693,60.2792,0.3406

2722.2930,1.8643,1.9590,60.1653,0.3257

2723.2930,1.8638,1.9641,60.1833,0.3352

2724.2930,1.8628,1.9538,60.1794,0.3419

2725.2930,1.8618,1.9590,60.2112,0.3332

2726.2930,1.8618,1.9693,60.1828,0.3347

2727.2930,1.8613,1.9435,60.2009,0.3411

2728.2940,1.8569,1.9641,60.0728,0.3349

2729.2930,1.8588,1.9744,60.3288,0.3239

2730.2930,1.8603,1.9950,60.3937,0.3390

2731.2930,1.8613,1.9796,60.2371,0.3156

2732.2930,1.8623,1.9693,60.1232,0.3360

2733.2930,1.8618,1.9590,60.0214,0.3326

2734.2940,1.8633,1.9693,60.3118,0.2927

2735.2930,1.8638,1.9641,60.2194,0.3425

2736.2930,1.8613,1.9435,60.1247,0.3285

2737.2930,1.8653,1.9847,59.8710,0.2574

2738.2930,1.8648,1.9590,60.1681,0.3245

2739.2930,1.8633,1.9590,60.0275,0.3169

2740.2930,1.8588,1.9487,60.2278,0.2811

2741.2940,1.8579,1.9693,60.2316,0.3303

2742.2930,1.8559,1.9487,60.1323,0.3356

2743.2940,1.8564,1.9641,60.0913,0.3021

2744.2930,1.8549,1.9538,60.0198,0.3167

2745.2930,1.8549,1.9641,60.1648,0.3313

2746.2930,1.8549,1.9435,60.1346,0.3419

2747.2940,1.8514,1.9487,60.3739,0.3332

2748.2930,1.8529,1.9744,60.3406,0.3372

2749.2940,1.8524,1.9538,60.1909,0.3430

2750.2930,1.8628,2.0567,60.0164,0.3177

2751.2930,1.8598,1.9384,60.4484,0.3421

2752.2940,1.8598,1.9487,60.1644,0.3394

2753.2930,1.8564,1.9281,60.3217,0.3222

2754.2930,1.8559,1.9487,60.1055,0.3223

2755.2930,1.8554,1.9590,60.1648,0.3250

2756.2930,1.8564,1.9538,60.1911,0.3391

2757.2930,1.8574,1.9590,60.1350,0.3276

2758.2930,1.8593,1.9950,60.1592,0.3212

2759.2940,1.8618,1.9796,60.0243,0.3019

2760.2930,1.8514,1.9487,60.3966,0.3415

2761.2930,1.8569,1.9950,60.4080,0.3392

2762.2940,1.8588,1.9693,60.2018,0.3375

2763.2930,1.8658,2.0001,60.1505,0.3437

2764.2930,1.8648,1.9384,60.0541,0.3299

2765.2930,1.8648,1.9590,60.2274,0.3157

2766.2930,1.8658,1.9641,60.2030,0.3283

2767.2930,1.8668,1.9693,60.2198,0.3407

2768.2930,1.8628,1.9538,60.2308,0.3403

2769.2930,1.8583,1.9333,60.1988,0.3069

2770.2930,1.8574,1.9384,60.4258,0.3405

2771.2930,1.8539,1.9590,60.4017,0.3308

2772.2940,1.8539,1.9693,60.1210,0.3436

2773.2940,1.8509,1.9693,60.1689,0.3258

2774.2940,1.8504,1.9333,60.1817,0.3037

2775.2940,1.8623,2.0825,60.0933,0.3196

2776.2930,1.8628,1.9693,60.0576,0.2680

2777.2930,1.8613,1.9538,60.3885,0.3445

2778.2930,1.8583,1.9230,60.1925,0.3404

2779.2930,1.8608,1.9590,60.2035,0.3252

2780.2930,1.8658,1.9898,60.1055,0.3377

2781.2930,1.8638,1.9384,60.3655,0.3276

2782.2930,1.8678,2.0104,60.3187,0.3455

2783.2930,1.8638,1.9281,60.3072,0.3311

2784.2940,1.8658,1.9538,60.0884,0.3078

2785.2930,1.8559,1.9796,60.2523,0.2917

2786.2930,1.8559,1.9693,59.9188,0.2407

2787.2930,1.8569,1.9641,60.1815,0.3247

2788.2940,1.8544,1.8972,60.2493,0.3385

2789.2930,1.8554,1.9693,60.2204,0.2973

2790.2930,1.8519,1.9538,60.2166,0.3267

2791.2930,1.8564,1.9847,60.2225,0.3191

2792.2930,1.8494,1.9384,60.1119,0.3234

2793.2930,1.8494,1.9281,60.1675,0.3142

2794.2930,1.8514,1.9744,60.4121,0.3273

2795.2930,1.8504,1.9693,60.2468,0.3441

2796.2940,1.8484,1.9487,59.8754,0.2920

2797.2930,1.8514,1.9950,60.2673,0.3396

2798.2940,1.8574,1.9590,60.2186,0.3389

2799.2930,1.8603,2.0001,60.3295,0.3320

2800.2930,1.8608,1.9590,60.2769,0.3421

2801.2930,1.8643,2.0207,60.1904,0.2860

2802.2930,1.8663,1.9590,60.3386,0.3432

2803.2930,1.8738,2.0053,60.2415,0.2994

2804.2940,1.8862,2.1030,60.2979,0.3315

2805.2930,1.8817,1.9230,60.2597,0.3237

2806.2930,1.8807,1.9384,60.2203,0.3307

2807.2940,1.8728,1.9127,60.2456,0.3271

2808.2930,1.8733,1.9641,60.2145,0.3386

2809.2930,1.8752,2.0207,60.1942,0.3356

2810.2930,1.8812,2.0207,60.1721,0.3233

2811.2930,1.8777,1.9847,60.4682,0.3412

2812.2930,1.8772,1.9538,60.1871,0.3311

2813.2930,1.8782,2.0156,60.1244,0.3089

2814.2930,1.8608,1.9230,60.2004,0.3431

2815.2930,1.8593,1.9075,60.1179,0.3284

2816.2940,1.8643,1.9898,60.2395,0.3378

2817.2930,1.8698,1.9693,60.0921,0.3150

2818.2930,1.8673,1.9384,60.2042,0.3245

2819.2940,1.8628,1.9744,60.3324,0.3196

2820.2940,1.8569,1.9590,60.3870,0.3412

2821.2960,1.8554,1.9693,60.1667,0.3280

2822.2930,1.8544,1.9435,60.1922,0.3317

2823.2930,1.8504,1.9744,60.0264,0.2507

2824.2930,1.8539,1.9590,60.5447,0.3150

2825.2930,1.8544,1.9127,60.2094,0.3279

2826.2930,1.8524,1.9693,59.9008,0.3348

2827.2930,1.8519,1.9641,60.3385,0.2984

2828.2930,1.8564,1.9847,60.1400,0.3219

2829.2930,1.8593,2.0053,60.2447,0.3415

2830.2930,1.8588,1.9538,60.3769,0.3109

2831.2930,1.8559,1.9384,60.3042,0.3333

2832.2930,1.8583,1.9693,60.1934,0.3356

2833.2940,1.8583,1.9744,60.2925,0.3352

2834.2940,1.8583,1.9590,60.2843,0.3216

2835.2930,1.8648,1.9796,60.0963,0.3306

2836.2930,1.8628,1.9487,60.3849,0.3417

2837.2940,1.8618,1.9538,60.2816,0.3061

2838.2930,1.8598,1.9641,60.2129,0.3343

2839.2930,1.8534,1.9384,60.2990,0.3389

2840.2940,1.8638,2.0619,60.1405,0.2823

2841.2930,1.8643,1.9435,60.0656,0.2975

2842.2930,1.8668,1.9950,60.1398,0.3338

2843.2930,1.8668,1.9744,60.2307,0.3357

2844.2940,1.8733,2.0259,60.2354,0.3161

2845.2930,1.8718,1.9641,60.3105,0.3375

2846.2940,1.8738,1.9693,60.3654,0.3342

2847.2930,1.8802,2.0207,60.1140,0.3272

2848.2930,1.8807,1.9693,60.2023,0.3407

2849.2930,1.8837,1.9693,60.1446,0.3226

2850.2930,1.8772,1.9950,60.1479,0.3318

2851.2930,1.8832,2.0053,59.9873,0.3164

2852.2940,1.8738,1.8972,60.2247,0.3358

2853.2930,1.8708,1.9435,60.2926,0.3441

2854.2930,1.8633,1.9487,60.1908,0.3268

2855.2940,1.8643,1.9744,60.1796,0.3399

2856.2940,1.8623,1.9487,60.1276,0.3366

2857.2930,1.8603,2.0001,60.1901,0.3370

2858.2940,1.8579,1.9435,60.4026,0.3447

2859.2930,1.8648,2.0413,60.2658,0.3360

2860.2930,1.8618,1.9641,60.0174,0.3399

2861.2930,1.8539,1.9230,60.0737,0.2924

2862.2930,1.8638,2.0001,60.2443,0.3078

2863.2940,1.8668,1.9744,60.0930,0.3418

2864.2930,1.8688,1.9693,60.3224,0.3434

2865.2930,1.8613,1.8972,60.2213,0.3401

2866.2930,1.8633,1.9693,60.0154,0.3138

2867.2930,1.8603,1.9693,60.2315,0.3293

2868.2930,1.8603,1.9435,60.2135,0.3253

2869.2940,1.8559,1.9950,60.2056,0.3386

2870.2940,1.8544,1.9487,60.2048,0.3295

2871.2930,1.8588,1.9693,60.1960,0.3313

2872.2930,1.8539,1.9487,60.2015,0.3221

2873.2930,1.8509,1.9435,60.0829,0.3150

2874.2940,1.8489,1.9487,59.9567,0.2830

2875.2930,1.8559,1.9693,60.4050,0.3377

2876.2930,1.8608,2.0207,60.2122,0.3079

2877.2930,1.8569,1.9281,60.1118,0.3203

2878.2940,1.8593,1.9693,60.1196,0.3070

2879.2940,1.8593,1.9950,60.2758,0.3282

2880.2930,1.8574,1.9281,60.2386,0.3084

2881.2930,1.8593,1.9898,60.1092,0.3212

2882.2940,1.8628,1.9847,60.2332,0.3396

2883.2930,1.8613,1.9281,60.0659,0.3359

2884.2930,1.8643,1.9796,60.0434,0.3349

2885.2930,1.8663,1.9898,60.1730,0.3419

2886.2940,1.8653,2.0104,60.0365,0.3260

2887.2930,1.8673,1.9487,60.0690,0.3409

2888.2930,1.8633,1.9281,60.1282,0.3324

2889.2930,1.8633,1.9950,60.3438,0.3389

2890.2930,1.8683,1.9796,60.0695,0.3217

2891.2930,1.8658,1.9641,60.1483,0.3317

2892.2930,1.8643,1.9693,60.2123,0.3200

2893.2940,1.8608,1.8921,60.1429,0.3334

2894.2950,1.8554,1.9230,60.2532,0.3178

2895.2940,1.8524,1.9590,60.1653,0.3116

2896.2930,1.8479,1.9641,60.0183,0.3218

2897.2940,1.8474,1.9435,60.1718,0.3071

2898.2940,1.8519,1.9744,60.3920,0.2924

2899.2940,1.8499,1.9744,60.1029,0.3258

2900.2930,1.8479,1.9590,60.1587,0.3423

2901.2930,1.8484,1.9693,60.1893,0.3391

2902.2930,1.8459,1.9435,60.3599,0.3253

2903.2930,1.8549,1.9847,60.2871,0.3237

2904.2930,1.8509,1.8818,60.2681,0.3417

2905.2930,1.8519,1.9693,60.2177,0.3318

2906.2930,1.8499,1.9435,60.4806,0.3412

2907.2930,1.8529,1.9744,60.2705,0.3328

2908.2930,1.8509,1.9538,59.9930,0.3092

2909.2930,1.8499,1.9641,60.3284,0.3454

2910.2940,1.8524,1.9847,60.0433,0.3173

2911.2930,1.8489,1.9333,60.2571,0.3033

2912.2930,1.8489,1.9435,60.2268,0.3248

2913.2930,1.8439,1.9333,60.3574,0.3387

2914.2930,1.8524,1.9693,60.0007,0.3056

2915.2930,1.8504,1.9487,60.2273,0.3413

2916.2930,1.8504,1.9435,60.2750,0.3314

2917.2930,1.8504,1.9744,60.1855,0.3403

2918.2930,1.8494,1.9435,60.1013,0.3138

2919.2930,1.8509,1.9796,60.0600,0.3271

2920.2930,1.8544,2.0207,60.2662,0.3412

2921.2930,1.8574,1.9641,60.3452,0.3405

2922.2930,1.8588,1.9590,60.2260,0.3293

2923.2930,1.8613,1.9590,60.1295,0.3434

2924.2930,1.8618,1.9744,60.2385,0.3203

2925.2940,1.8653,1.9847,60.2722,0.3300

2926.2930,1.8648,1.9384,60.1868,0.3303

2927.2930,1.8698,2.0259,60.1231,0.3222

2928.2930,1.8723,1.9693,60.2504,0.3402

2929.2930,1.8713,1.9693,60.3752,0.3439

2930.2940,1.8683,1.9898,60.1498,0.3334

2931.2930,1.8668,1.9487,60.3792,0.3107

2932.2930,1.8648,1.9384,60.1688,0.3150

2933.2930,1.8663,1.9744,60.0689,0.2809

2934.2930,1.8668,1.9796,60.2443,0.3392

2935.2930,1.8653,1.9693,60.2056,0.3434

2936.2940,1.8663,1.9487,60.3224,0.3382

2937.2930,1.8623,1.9847,60.3094,0.3263

2938.2930,1.8603,1.9487,60.1540,0.3326

2939.2930,1.8608,1.9744,60.4560,0.3258

2940.2930,1.8574,1.9538,60.2105,0.3321

2941.2940,1.8633,2.0104,60.2888,0.3120

2942.2940,1.8658,1.9641,60.2352,0.3325

2943.2930,1.8668,1.9847,60.3388,0.3448

2944.2930,1.8738,2.0516,60.3588,0.3442

2945.2930,1.8747,1.9796,60.4339,0.3425

2946.2940,1.8862,2.0670,60.2837,0.3431

2947.2930,1.8822,1.9435,60.1862,0.3130

2948.2930,1.8827,1.9538,59.9403,0.3227

2949.2930,1.8842,1.9898,60.1700,0.3212

2950.2940,1.8862,1.9744,59.9610,0.2923

2951.2930,1.8777,1.9230,60.1335,0.3344

2952.2930,1.8738,1.9230,60.2303,0.3275

2953.2940,1.8708,1.9538,60.1608,0.3374

2954.2930,1.8633,1.9744,60.1232,0.3342

2955.2930,1.8633,1.9796,60.1497,0.3313

2956.2930,1.8534,1.9641,60.2450,0.3337

2957.2930,1.8544,1.9538,60.1651,0.2780

2958.2930,1.8534,1.9435,60.2436,0.2873

2959.2930,1.8504,1.9590,60.0590,0.3285

2960.2940,1.8499,1.9693,60.1427,0.3127

2961.2930,1.8529,1.9538,60.3438,0.3355

2962.2930,1.8574,1.9693,60.0976,0.3102

2963.2930,1.8583,1.9641,60.1675,0.3299

2964.2930,1.8554,1.9435,60.0763,0.3299

2965.2940,1.8549,1.9744,60.1133,0.2998

2966.2940,1.8544,1.9590,60.3424,0.3418

2967.2930,1.8583,1.9950,60.2787,0.3112

2968.2930,1.8613,1.9744,60.1961,0.3347

2969.2930,1.8633,1.9796,60.2165,0.3388

2970.2930,1.8623,1.9590,60.2121,0.3394

2971.2930,1.8638,1.9693,60.2851,0.3422

2972.2940,1.8623,1.9538,60.1336,0.3260

2973.2940,1.8628,1.9693,60.0708,0.3315

2974.2930,1.8633,1.9487,60.1314,0.3387

2975.2940,1.8648,1.9898,60.2592,0.3328

2976.2930,1.8683,1.9950,60.3395,0.3422

2977.2940,1.8633,1.9435,60.1994,0.3385

2978.2930,1.8628,1.9693,60.1773,0.3075

2979.2940,1.8628,1.9796,60.2859,0.3354

2980.2930,1.8638,1.9693,60.0680,0.3173

2981.2930,1.8648,1.9796,60.1276,0.3370

2982.2930,1.8683,1.9898,60.5408,0.3138

2983.2930,1.8663,1.9487,60.0948,0.3329

2984.2930,1.8653,1.9384,60.2325,0.3328

2985.2940,1.8633,1.9693,60.1740,0.3393

2986.2930,1.8633,1.9950,60.1503,0.3366

2987.2930,1.8653,1.9641,60.0832,0.2818

2988.2930,1.8638,1.9538,60.1945,0.3422

2989.2930,1.8643,1.9847,60.1293,0.3276

2990.2930,1.8653,1.9796,60.1238,0.3396

2991.2930,1.8703,2.0310,60.1371,0.3298

2992.2930,1.8708,1.9950,60.2921,0.2822

2993.2930,1.8747,1.9898,60.2935,0.3412

2994.2930,1.8772,1.9641,60.2472,0.3387

2995.2930,1.8757,1.9538,60.3995,0.3420

2996.2930,1.8713,1.9487,60.3040,0.2800

2997.2930,1.8703,1.9538,60.0642,0.3231

2998.2930,1.8708,1.9590,60.2180,0.3400

2999.2940,1.8673,1.9487,60.1276,0.3285

3000.2930,1.8688,1.9950,60.3276,0.3405

3001.2930,1.8638,1.9796,60.2532,0.3451

3002.2930,1.8713,2.0722,60.1091,0.3311

3003.2940,1.8648,1.9230,60.3831,0.3413

3004.2930,1.8653,1.9693,60.0966,0.3328

3005.2930,1.8653,1.9538,60.1878,0.3311

3006.2930,1.8708,2.0053,60.0884,0.3076

3007.2940,1.8708,1.9538,60.4996,0.3281

3008.2930,1.8693,1.9435,60.1252,0.3220

3009.2930,1.8718,1.9744,60.3921,0.3390

3010.2930,1.8713,1.9898,60.0216,0.3207

3011.2940,1.8797,2.0670,60.3304,0.3390

3012.2930,1.8683,1.9538,60.2965,0.3343

3013.2930,1.8728,1.9693,60.1323,0.3214

3014.2930,1.8713,1.9538,60.1830,0.3423

3015.2930,1.8787,2.0310,60.0853,0.3343

3016.2930,1.8747,1.9641,60.2739,0.3366

3017.2930,1.8787,1.9950,60.1790,0.3357

3018.2940,1.8797,1.9538,60.3264,0.3271

3019.2940,1.8792,1.9693,60.3588,0.3454

3020.2930,1.8762,1.9590,60.0905,0.3140

3021.2930,1.8648,1.9487,60.1475,0.3155

3022.2940,1.8618,1.9230,60.2588,0.3365

3023.2930,1.8608,1.9590,60.0982,0.3312

3024.2930,1.8638,1.9847,60.2177,0.3351

3025.2940,1.8588,1.9796,60.1922,0.3261

3026.2930,1.8583,1.9590,60.1298,0.2819

3027.2930,1.8559,1.9693,60.0835,0.3246

3028.2930,1.8588,1.9847,60.2731,0.3406

3029.2940,1.8574,1.9538,60.2879,0.3250

3030.2930,1.8588,1.9744,60.1568,0.3400

3031.2930,1.8608,1.9693,60.0854,0.3336

3032.2930,1.8638,1.9538,60.1038,0.3344

3033.2940,1.8633,1.9538,60.1097,0.2750

3034.2940,1.8618,1.9693,60.3197,0.3425

3035.2930,1.8618,1.9796,60.3025,0.3265

3036.2940,1.8603,1.9435,60.3719,0.3411

3037.2930,1.8603,1.9693,60.0691,0.3241

3038.2930,1.8554,1.9333,60.1699,0.3202

3039.2930,1.8554,1.9538,60.2073,0.3375

3040.2930,1.8519,1.9384,60.2458,0.3030

3041.2940,1.8469,1.9178,60.2971,0.3394

3042.2930,1.8489,1.9744,60.1161,0.3342

3043.2930,1.8499,1.9641,60.1557,0.2724

3044.2930,1.8529,2.0001,60.3914,0.3421

3045.2930,1.8509,1.9590,60.3383,0.3181

3046.2930,1.8534,1.9693,60.1741,0.3291

3047.2930,1.8544,1.9796,60.0270,0.3402

3048.2930,1.8559,1.9487,60.2267,0.3441

3049.2940,1.8593,1.9898,60.2332,0.3273

3050.2930,1.8618,1.9641,60.0551,0.3207

3051.2930,1.8663,1.9641,60.1343,0.3398

3052.2930,1.8678,1.9898,60.1876,0.3368

3053.2930,1.8718,2.0053,60.4063,0.3451

3054.2930,1.8683,1.9641,60.4036,0.3295

3055.2940,1.8738,2.0156,60.4392,0.3304

3056.2930,1.8767,2.0001,60.2266,0.3187

3057.2930,1.8762,1.9744,60.3487,0.3441

3058.2930,1.8802,1.9898,60.2555,0.3460

3059.2930,1.8802,1.9898,60.3016,0.3446

3060.2930,1.8807,1.9693,60.1728,0.3401

3061.2930,1.8832,1.9898,60.4052,0.0649

3062.2930,1.8812,1.9693,7.1234,0.0126

3063.2930,1.8777,1.9693,1.8474,0.0051

3064.2930,1.8777,1.9641,0.0000,0.0000

3065.2940,1.8738,1.9744,0.0000,0.0000

3066.2930,1.8703,1.9641,0.0000,0.0000

3067.2930,1.8698,1.9693,0.0000,0.0000

3068.2930,1.8688,1.9796,0.0000,0.0000

3069.2940,1.8683,1.9847,0.0000,0.0000

3070.2930,1.8683,1.9693,0.0000,0.0000

3071.2930,1.8743,2.0516,0.0000,0.0000

3072.2930,1.8743,1.9693,0.0000,0.0000

3073.2930,1.8757,1.9847,0.0000,0.0000

3074.2930,1.8762,1.9693,0.0000,0.0000

3075.2940,1.8743,1.9538,0.0000,0.0000

3076.2930,1.8757,1.9796,0.0000,0.0000

3077.2930,1.8772,1.9847,0.0000,0.0000

3078.2930,1.8777,1.9847,0.0000,0.0000

3079.2930,1.8767,1.9744,0.0000,0.0000

3080.2930,1.8752,1.9538,0.0000,0.0000

3081.2930,1.8663,1.9590,0.0000,0.0000

3082.2930,1.8683,1.9898,0.0000,0.0000

3083.2940,1.8653,1.9538,0.0000,0.0000

3084.2930,1.8598,1.9127,0.0000,0.0000

3085.2940,1.8643,2.0001,0.0000,0.0000

3086.2930,1.8668,2.0053,0.0000,0.0000

